Gifts: 5000
GiftId,Latitude,Longitude,Weight
58334,53.4113000156,-104.265495832,15.13862710940
83551,48.2651162781,-118.928161136,31.15767460460
98727,51.7595630112,-108.96795289,9.77310258029
67589,76.0365673833,-39.7885548131,1.00000000000
76333,76.7635732416,-37.7144303915,1.00000000000
79603,48.7301340989,-117.573067951,23.47215752380
71969,51.313330322,-110.198608097,13.10255212280
49618,65.2892261134,-70.3781676909,31.43703018970
57297,49.9803430556,-113.978099407,5.71420163468
37954,49.3765711483,-115.67040121,1.00000000000
31243,51.2492456156,-110.333172262,10.77483285050
41910,46.8525852123,-122.813521051,25.42699470540
73698,50.0077042063,-113.825059485,24.82899032290
27270,54.134708428,-102.050924396,1.00000000000
56523,54.431045867,-101.185169955,36.12829352820
12480,48.8095578963,-117.170042903,6.34907591147
88079,48.233860161,-118.759071756,1.00000000000
79965,72.0233030198,-51.1122863229,13.33250619850
94747,50.5679224026,-112.112564475,1.00000000000
16865,64.7438407493,-71.7852163893,10.22459867160
29906,49.6065763855,-114.758537083,1.00000000000
81548,52.5523157782,-106.381385416,10.95557645030
35223,49.5699860783,-114.846910292,46.86205479120
60302,49.6299389356,-114.66310502,1.00000000000
31497,49.1793840455,-115.917677876,1.00000000000
49699,55.246362183,-98.6531246647,25.84690502020
49294,53.3825910665,-103.942188869,1.63426116218
90257,55.3389061104,-98.3879917899,3.50844628177
3925,64.9901745808,-70.9892735446,10.57694458410
98168,53.772406893,-102.813439934,7.14537812668
2523,49.3921275543,-115.230720778,1.00000000000
9747,48.4166667583,-117.994827153,8.23408687861
97030,52.4640291021,-106.504603187,1.00000000000
7930,52.8075491725,-105.521541093,1.00000000000
37109,66.8658715512,-65.6275869499,42.02039875520
44617,71.5196732264,-52.4158538889,1.00000000000
59272,54.3014574483,-101.235327444,1.00000000000
99546,54.1407530646,-101.680622231,8.25854643597
30184,46.765523966,-122.592143644,28.63222794590
62380,56.3612632305,-95.3760331538,16.54084960190
66126,48.785176252,-116.837285787,11.72268923720
34726,61.924169866,-79.5887477049,30.23548486120
59391,53.2510505774,-104.174421439,11.32603837430
1926,56.3446102978,-95.3984282943,17.32712809230
27968,53.3036830682,-103.998235684,1.00000000000
8129,48.6548409203,-117.171133803,30.97802633280
9138,78.8332106252,-31.6400062849,1.00000000000
66386,78.1811377778,-33.4782947386,11.66110369410
75651,66.650032023,-66.1409918061,26.52874729090
74105,46.2612242936,-123.866275647,15.51945498460
90017,77.5608634881,-35.2245203403,1.00000000000
43914,49.1293461253,-115.695865676,1.00000000000
14555,50.2642871961,-112.426824211,13.72750917570
37026,51.1192306199,-109.965476033,1.00000000000
38155,47.1667807653,-121.14099197,17.47338156950
71162,49.6445459425,-114.126089438,2.70617696942
12078,55.445381972,-97.7139345734,1.26768488374
40192,47.4919857329,-120.203745399,50.00000000000
99426,47.2899720252,-120.773866819,18.00749494280
35448,51.0639116983,-110.101836178,1.00000000000
47790,80.1851469667,-27.7501707361,1.00000000000
30040,55.4925432102,-97.5619334091,29.18491074090
45151,66.8232455838,-65.5248576248,1.00000000000
81199,48.9047996239,-116.147326235,35.39361409900
48587,70.6888557885,-54.551253941,25.11330469640
75662,52.7343422231,-105.254085285,33.63778141280
77961,47.7462962544,-119.337498514,1.00000000000
74664,72.875216673,-48.3650725058,12.47588046760
99425,56.4181079117,-94.834739066,1.00000000000
99589,48.9650360614,-115.85325073,2.20404367402
44506,55.6577173474,-96.9401499346,40.19685421270
32387,52.9772585913,-104.500570473,50.00000000000
40789,67.2557414518,-64.1934489694,50.00000000000
67845,51.086720152,-109.81043167,1.00000000000
69602,54.0285192035,-101.507213828,11.68371708750
20909,49.4883122318,-114.315825661,8.91205308708
25707,50.9426137437,-110.208308314,1.00000000000
63620,64.3389502563,-72.3996752492,18.45496959900
12789,52.7998332273,-104.933660193,9.84046118901
43977,48.0148126118,-118.431147038,28.43551542900
93505,51.4569159114,-108.713793079,3.39959999606
11530,46.9780359945,-121.33340937,1.00000000000
38347,47.7103396387,-119.255018717,1.00000000000
30962,56.9051505296,-93.3062083032,13.72163403150
55900,51.9869493601,-107.164344463,9.81593256705
57421,72.6733744772,-48.8389544039,19.77069623820
77732,64.3862981172,-72.1891581992,18.82002645040
44530,55.9982397405,-95.7943248505,1.00000000000
32009,53.8183820962,-101.92574962,14.65700874330
50441,51.9998859291,-107.044210577,50.00000000000
14782,73.3991669708,-46.7532182112,1.00000000000
38259,52.2560912836,-106.292187964,1.00000000000
51714,48.8181866264,-115.935880352,1.00000000000
42246,48.2222413837,-117.569038075,5.67227505291
9803,52.4799393628,-105.576076563,1.00000000000
23660,47.0184542349,-120.920690995,2.81917358704
83785,72.4194368261,-49.4366891062,1.00000000000
79406,79.9023863789,-28.393908517,11.61352714370
49904,65.687462065,-68.3542642278,1.00000000000
78589,47.0209792421,-120.829252034,1.00000000000
44960,79.7165864085,-28.9020738884,1.00000000000
81936,52.1515188888,-106.371412064,19.26193389910
21917,50.5146408128,-110.960321261,50.00000000000
40454,54.8120337125,-98.8815514541,1.00000000000
36674,55.2878091852,-97.5174868463,20.28522380100
68941,47.003823161,-120.783783256,1.00000000000
81182,52.0294743673,-106.650837109,1.00000000000
27301,75.0756493746,-41.918533553,28.92036701950
44206,53.8201973612,-101.597766989,23.63659980310
90716,49.6584346087,-113.277456622,15.33889129610
15593,47.72423595,-118.677178241,9.57887886789
78734,46.082922336,-123.256583699,24.92286908350
96669,48.5745233803,-116.248566233,41.60609931700
76288,48.0318307327,-117.763263143,1.00000000000
9887,62.4590380494,-77.2602974229,20.47478524460
70784,51.362119246,-108.388647653,1.00000000000
22325,62.3945744881,-77.4378122244,9.58069690387
58622,71.6342554957,-51.5120634064,1.00000000000
62896,49.8084816899,-112.675577007,1.00000000000
48163,47.212424582,-119.952882674,14.59335179760
92673,50.4013859502,-110.997334011,34.83133951900
69109,51.6385292053,-107.519569738,45.10542473830
39386,49.5270440668,-113.43389151,1.00000000000
50430,46.0865607641,-123.070923635,1.00000000000
68541,56.0436921356,-95.1575951389,50.00000000000
30474,64.2212790332,-72.2406186916,11.83376118990
79557,56.7489492797,-93.1576852429,43.52074951210
16128,46.0628065792,-123.089072616,6.72547820870
15865,72.6639733586,-48.5635175061,19.62761914440
33545,52.8605849654,-104.009011932,1.00000000000
19013,54.1433055127,-100.414639418,2.77400351178
79935,55.4907808229,-96.6397995495,1.00000000000
42252,66.6003539344,-65.5247110911,43.19840401770
87172,48.1511234597,-117.169120725,14.09232833230
26222,46.6750932173,-121.296369748,28.49040937990
35410,49.4538023534,-113.499675101,11.08049612910
75637,49.0531634049,-114.619946131,1.00000000000
74673,65.3979559153,-68.8493991327,1.00000000000
28,76.3334845992,-38.2394206523,1.00000000000
49831,54.4782158471,-99.371470133,1.00000000000
28168,49.7842213865,-112.500480897,26.44245742520
4130,50.8552583572,-109.503760319,4.41101699812
57629,77.2448498718,-35.6802306798,16.56228187590
68957,54.5174071727,-99.2503718656,1.00000000000
99086,55.5711842253,-96.2997393499,8.71253675928
47459,47.48653047,-118.908917618,25.55569984580
7314,52.083606192,-106.039173649,12.77618001160
90918,49.1844454344,-114.143350782,36.09354400450
30894,48.9044198346,-114.923850665,1.00000000000
24211,48.7512078051,-115.338728069,1.00000000000
28289,80.7860224275,-25.7567836503,1.00000000000
74676,64.1508122981,-72.2586693385,9.30523364726
1015,53.4713723085,-102.106596114,1.00000000000
71903,49.697556486,-112.639512995,4.12218617380
1309,49.582716636,-112.957275693,36.38792308700
66866,56.8010390033,-92.7824959346,1.00000000000
97529,46.7019011743,-120.961530076,11.26553599000
64912,49.2526456334,-113.820545095,19.08734212490
36323,50.5013807606,-110.316728501,1.00000000000
31317,73.0232515511,-47.4129704143,8.90005081643
29000,49.5986758304,-112.825004885,14.78674672840
32429,49.2141152437,-113.898280869,1.00000000000
72826,66.8400077973,-64.6706443137,17.43515070570
30800,47.3650425536,-119.036481121,15.53985515610
25713,47.2290787719,-119.394933286,4.42085927363
48557,74.2937644294,-43.8375303222,1.00000000000
91728,64.9470096539,-69.9190658855,23.36653383800
7783,47.0510321186,-119.856176803,4.42752806656
52419,53.9919968571,-100.482534013,1.00000000000
80782,57.061646535,-91.9036551323,1.04397531277
32189,50.0011542291,-111.572150938,33.32737605630
30220,46.9764282479,-120.008387054,18.78706528160
40561,46.1714676508,-122.245806393,27.32408240010
67914,56.7373167609,-92.7753271289,10.84717554510
46559,53.7744947887,-101.035603085,1.00000000000
56264,65.18270233,-69.2004047354,3.19880469575
57893,49.226092973,-113.67807426,27.50381423140
40322,49.7960120177,-112.075563257,1.00000000000
53535,74.6214324112,-42.8654799497,12.40746426780
57328,65.1315178787,-69.3087329041,50.00000000000
80427,46.2084617565,-122.046108756,29.69702462390
13235,46.7823990088,-120.445741759,41.19848505970
40738,52.4794405243,-104.567979088,20.94000295690
25815,49.1311712919,-113.874900631,1.00000000000
77719,56.9205402423,-92.1454666833,1.00000000000
65774,70.7606016692,-53.585769386,1.00000000000
44745,65.0107921629,-69.5964952103,1.08243603918
42536,46.46758366,-121.239709543,1.00000000000
85489,50.2015835231,-110.836285552,1.00000000000
49660,50.82675327,-109.085303034,36.74608807100
53890,48.9041477373,-114.427456617,16.04617297320
52149,54.2823103827,-99.4505865531,33.52473997090
25200,48.8331322241,-114.621001483,1.00000000000
53482,73.5074954872,-45.9192221237,1.00000000000
57573,47.4128025222,-118.564139066,1.00000000000
32805,45.7909351942,-123.070892311,20.05043071120
27914,51.8294983425,-106.255726436,1.00000000000
72559,47.0609268694,-119.519984183,1.00000000000
35033,52.0955247945,-105.505315047,1.62295751628
56960,48.9332601797,-114.292541817,21.69850421910
56140,77.1343289913,-35.806336481,18.96529431500
57753,64.362303717,-71.3427864148,1.00000000000
54481,72.8693488454,-47.6686327107,1.00000000000
11302,54.2840693332,-99.3739717217,1.00000000000
73779,47.740079767,-117.561638702,21.47543473190
84649,52.8846236264,-103.249398465,1.00000000000
39220,46.3363064905,-121.449198292,1.00000000000
8888,49.2905031133,-113.231431523,1.00000000000
1097,66.647283872,-64.9450293179,16.90547480210
16185,46.8433933485,-120.0117626,42.60641115550
10373,49.8993275864,-111.512033882,36.64905768650
2452,53.0929356137,-102.600680284,20.90291205240
32908,49.3418777922,-112.989380899,1.00000000000
8947,62.3921994294,-76.7170496127,1.00000000000
20591,50.0493144399,-110.999449644,4.24317097973
21067,55.0436722698,-97.0608620836,1.00000000000
98900,46.0573733399,-121.979343308,13.55914390580
53671,73.6258435754,-45.4522712177,18.26975221610
44888,47.4116563456,-118.21500998,12.52471102220
33939,46.6432484841,-120.340696439,1.00000000000
79030,65.6055886849,-67.7056122468,21.37666534420
83856,54.2204246279,-99.279994704,1.00000000000
68284,45.4336184488,-123.631951385,10.64246061390
43128,56.893120086,-91.82897501,13.97573967600
34321,72.7758899595,-47.7725526544,12.25432011680
701,55.7332918625,-95.0387254152,26.80105195760
36415,47.1080729551,-118.951694481,29.08392900600
87357,47.1895097687,-118.724300975,23.37080866870
36613,54.4009826402,-98.7126574273,4.54264992306
88028,62.387445204,-76.5661319914,1.00000000000
38613,49.6280234971,-111.929241428,24.93282591780
99396,48.8866103869,-113.974092234,1.00000000000
56061,49.8103219228,-111.411794509,12.93193200150
80484,46.2982260633,-121.126984388,4.29517183718
41325,66.8565094937,-64.1282522563,1.00000000000
18280,52.1967289502,-104.70550697,25.23213187070
79731,48.4883805596,-114.973583016,1.00000000000
95098,46.9916775303,-119.118212447,1.00000000000
70422,70.7270253633,-53.3780162461,26.57637091560
26828,49.5635427444,-111.972208674,23.04609588750
77453,45.8246629141,-122.322512997,14.05746168810
82452,51.7111925884,-106.008142745,1.00000000000
69383,52.27995236,-104.423071837,19.42833339980
33396,46.2986751846,-120.981085021,18.32654691680
85559,51.930780357,-105.386052119,21.00898854620
55111,45.9532025669,-121.907250943,1.00000000000
77479,47.6536133246,-117.155644421,1.00000000000
86510,49.1330119466,-113.048736679,27.64277684660
94716,55.4908230161,-95.4610696471,1.00000000000
3146,51.0403145781,-107.760300356,20.36797355150
89544,46.2327281346,-121.045406851,18.61323826760
4976,56.5263051003,-92.5759017546,18.30282312460
99126,56.7379005519,-91.9850882113,1.50051198041
75997,48.352888857,-115.166176234,15.79978027630
69535,50.2278334705,-109.973495039,1.00000000000
90661,66.4818810461,-65.0287878352,15.74061185540
35944,66.8093849964,-64.1116758647,24.92802726800
26674,56.7115416405,-91.9998746579,1.00000000000
58563,56.305922356,-93.1140601489,1.00000000000
95910,50.064889521,-110.335533002,20.45144703860
83122,53.6975471651,-100.298136496,1.00000000000
34909,52.0198128889,-104.927654096,1.00000000000
19430,46.3905570736,-120.460760044,23.62602020520
12012,49.9429256306,-110.611019133,8.45580845693
65032,72.2478805039,-49.0114238295,1.00000000000
24184,46.8370915036,-119.148593385,1.00000000000
9705,52.9207718324,-102.354837374,20.64013545100
93038,45.3713723776,-123.172414802,1.00000000000
11124,61.9910349311,-77.2857768375,1.00000000000
95605,54.5746635153,-97.7492075129,36.31742773610
44262,49.1040055235,-112.822867042,48.16707832780
81946,51.7440691487,-105.516461628,21.02645975850
28699,51.0787363932,-107.346745209,11.32885202560
81474,46.04258746,-121.22144148,6.14616476365
17773,47.298922658,-117.751229784,1.00000000000
70261,46.4370555248,-120.117024206,1.00000000000
63505,72.7339434467,-47.5967222627,9.01784884455
68224,72.4399396797,-48.4022351071,5.01903571323
40466,47.1453518805,-118.09730253,1.00000000000
7838,72.7761777121,-47.463642932,13.99699280870
49615,52.2772583757,-103.948460013,41.07099080710
26690,50.9170897666,-107.673443012,1.00000000000
88198,45.2103333807,-123.386305289,1.00000000000
91097,56.6314249386,-91.9138466592,7.99183753476
62547,46.0126864726,-121.146266026,1.00000000000
94133,50.0647500227,-109.965818532,1.00000000000
20740,73.998050524,-44.0463104779,1.00000000000
17682,45.8393273511,-121.549437912,2.60059739862
92145,45.7556621289,-121.759669583,25.82444989650
83094,56.1495021386,-93.1469034753,8.03397758481
56340,45.7994450998,-121.619941852,28.71170401330
31457,52.6492178723,-102.75562161,15.19314011820
36016,48.9943412678,-112.793090356,7.91799646634
7773,46.9841072283,-118.304768128,23.15167207950
69321,74.7960414538,-41.8138944619,8.20585381744
15036,54.1486977623,-98.597136309,39.60244011590
15597,73.8645094027,-44.3705338517,4.47595427319
70955,77.8611520043,-33.380093756,1.00000000000
70021,55.1443755825,-95.8452416967,18.55194286530
26302,47.8587465656,-115.861280511,1.00000000000
72657,50.1978220565,-109.375524562,19.94641653920
10295,71.2367087748,-51.549323256,23.38527405930
83064,73.840629143,-44.3935959423,1.00000000000
86813,62.0993232791,-76.6341063645,14.43104044920
14391,55.5567986242,-94.5855984841,1.91715550467
13597,46.5110786479,-119.395389111,8.61069655188
4846,49.1302208767,-112.201366189,1.00000000000
94835,55.0571196158,-95.9107177839,1.00000000000
82782,55.9311694334,-93.4953439957,3.49033611260
15947,54.3065706762,-97.9499792855,1.00000000000
95520,52.9499588136,-101.664628674,1.00000000000
58808,46.5397269599,-119.245848418,10.34658222160
84188,46.8452305936,-118.404910059,1.00000000000
4029,55.3917721683,-94.9462489009,1.00000000000
10050,47.4701043042,-116.673473978,12.43975798230
68063,55.758858244,-93.9346852318,34.60321370780
22971,45.4880805529,-122.077137997,1.00000000000
84892,45.3073835306,-122.571687871,40.74055120250
11056,66.0448365962,-65.6941710594,19.93619126880
85466,66.2305877105,-65.1792723922,1.00000000000
98324,47.5667100504,-116.328553005,22.66940391060
91543,45.2836735437,-122.572362585,1.00000000000
6981,63.9491995426,-71.4051495215,35.56344947420
41959,65.2599186528,-67.8107974412,1.00000000000
18053,53.1757323001,-100.932225275,1.00000000000
20926,51.2921815266,-106.09126305,19.27489540370
45670,53.3245015763,-100.518606667,1.00000000000
84151,46.3866891161,-119.527420232,17.66723855840
49391,48.7774029013,-112.96005216,3.73412260706
82496,45.3318778803,-122.382921013,1.00000000000
57296,66.4388296148,-64.5366532013,3.10637777811
42173,55.6292298064,-94.145340764,3.65804202493
85782,49.7372239082,-110.275398272,14.59879146340
16394,46.6580495828,-118.708471811,1.00000000000
95705,63.7826576767,-71.7980090959,1.69234735971
8187,48.427158848,-113.828716898,11.41351915070
41029,55.9160423672,-93.321329284,1.00000000000
8031,73.4582208538,-45.284211179,27.19980306390
91468,81.4442006284,-23.418201019,6.93102857881
96575,73.3530329385,-45.5563990783,1.00000000000
91160,48.7975177499,-112.751391112,1.38689856821
80931,74.1842441343,-43.2674516195,13.85561045080
57267,52.7463220536,-101.877865518,1.00000000000
98431,48.3727836752,-113.835107978,1.00000000000
35663,50.9405095276,-106.808712877,3.80371233006
33140,51.6307109197,-104.917628688,1.00000000000
82131,52.4501199525,-102.673133111,24.30143693820
34530,54.7971626571,-96.2457396213,1.00000000000
4031,46.1359840475,-119.925612593,1.00000000000
31151,53.378663664,-100.119624519,17.79030214250
48879,79.7726641954,-27.9581901911,17.61818333170
44062,79.0300096616,-29.9882616725,1.00000000000
49724,75.066064758,-40.8223652113,29.24422256420
40300,46.2952324819,-119.465047234,1.00000000000
35739,49.9891097202,-109.335690375,31.59947839870
25825,47.9383667024,-114.914904256,50.00000000000
91289,52.6105309109,-102.146463362,16.85616152260
76381,62.1530725232,-76.0753747145,1.00000000000
22249,55.2963516922,-94.7980776323,1.00000000000
24236,73.3996603633,-45.3125299343,19.45392123630
60075,47.4913833465,-116.019967263,25.16534224980
75315,46.060462482,-119.918271676,1.00000000000
12412,49.8557982569,-109.551197998,1.00000000000
75499,46.8150179996,-117.834652932,13.89003346080
24420,46.1629586022,-119.604669317,1.00000000000
66106,56.8842450178,-90.3483209827,22.04236146290
9849,54.1184589444,-97.8887518284,26.37574072370
13470,47.3187250175,-116.436626502,9.53604118784
45488,47.2649087444,-116.577269927,1.00000000000
18923,46.5032033241,-118.626441294,8.45226280235
62108,45.7953377985,-120.543104838,10.25864852890
99975,64.79312685,-68.7363600724,11.84931647800
49412,64.680120951,-69.0324190125,1.00000000000
66808,53.2181794526,-100.280463615,50.00000000000
31792,53.8895342143,-98.4359156997,9.75687958260
4316,48.2440324233,-113.816769433,31.29944467760
29396,48.6244897964,-112.774498352,50.00000000000
13319,46.3648574047,-118.932917001,22.57516470400
86687,72.2289735741,-48.4316715193,29.52785635450
6921,50.4471553999,-107.779747455,26.22050480010
41413,45.2743378758,-121.867076779,10.34880768760
37767,49.7183298694,-109.751046804,19.34815076570
64023,50.5371550973,-107.517268219,4.98507406697
51425,73.7904705856,-44.159387215,27.35600590630
90111,72.8282990819,-46.7782170379,1.00000000000
33263,49.8399881645,-109.346226535,8.46721050295
80647,45.8412031161,-120.228727844,10.01865415980
41197,47.0097600981,-117.041604261,16.35885985340
81094,63.9259887384,-70.968342106,24.35513085880
54579,75.3900106225,-39.7610950956,1.00000000000
31371,50.6675820415,-107.014589649,6.37086061445
34609,45.6254592455,-120.732096188,13.29334874160
30709,71.5055059935,-50.31872797,19.51074938910
78395,54.9666412457,-95.2860667797,1.00000000000
9978,75.0747879252,-40.5922931872,1.00000000000
33122,53.6362015886,-98.8960765692,35.82362786710
43180,47.4602379749,-115.686896457,2.17911216217
21465,45.8867841768,-119.95673666,6.63818852886
35933,53.4519882462,-99.3631715048,13.88599993440
76975,56.7304548364,-90.4483139085,14.26739650270
12468,51.8223210842,-103.789522953,11.42292347240
98186,51.7194979552,-104.063900435,1.00000000000
63913,45.5867005402,-120.734688027,20.70704989550
35320,79.0179748266,-29.853447065,1.00000000000
47479,75.521511388,-39.3574229984,8.36419522058
86024,56.5374320133,-90.9578252123,10.88913408950
49000,72.3020545685,-48.1040881069,20.61681980590
21172,73.5923600968,-44.5926487848,47.03002251040
64693,55.0416274984,-95.0048273348,34.11202564900
89658,53.5497364586,-99.0529924333,8.23990783202
6387,54.6212025271,-96.1277306069,6.73601835531
13730,44.8073542751,-122.792242632,40.15533169870
6385,55.5214108698,-93.6781567495,1.00000000000
6935,54.2991972543,-96.9964334716,18.78780186600
68805,47.1823660514,-116.330837282,1.00000000000
22063,52.0317097321,-103.155124908,1.00000000000
36877,52.8969360927,-100.799721298,13.50327274150
49109,61.6460578078,-77.0292311365,15.63569618400
98753,47.041812359,-116.675003968,27.62589186670
51162,70.0154143397,-54.2755320943,9.33232804745
17160,70.0733569775,-54.1177713112,1.00000000000
85573,53.182447141,-99.9893387758,16.71958608830
48631,74.8106303607,-41.2512095439,34.49281377080
10169,47.2867388933,-115.988523077,1.00000000000
30669,51.4276922993,-104.728004125,1.00000000000
46407,50.8479278123,-106.299489718,1.00000000000
76875,51.2607475141,-105.140033074,50.00000000000
94950,46.7243246648,-117.437146248,29.18390250000
58506,66.792234698,-62.9777350196,1.00000000000
33204,54.0237878336,-97.621121822,1.00000000000
96951,45.4229657804,-120.952490811,25.82779333150
50822,79.1859595626,-29.3400825967,28.36395295510
69446,53.654977879,-98.6070952546,1.00000000000
24867,51.7073292782,-103.870740806,36.78542339380
8507,49.6240641603,-109.495645952,13.16528543650
810,69.8945146019,-54.5230843905,12.23652126700
35939,74.2513521848,-42.703172629,9.23500542529
47615,46.7014501185,-117.404655153,34.17376589040
64376,56.5602496442,-90.6711920241,21.62991541780
59043,45.6130329469,-120.337796204,29.57205099300
99777,51.7860985883,-103.591722499,8.18030653204
46197,53.2568760268,-99.5967154222,10.74609186810
17537,54.2087700747,-96.9864774779,27.48292240840
33170,48.8673113839,-111.459182742,1.00000000000
93351,46.5724919645,-117.662453095,25.80264302090
98479,48.025065094,-113.722343449,1.00000000000
45167,51.7727439354,-103.543607373,19.41710401090
69594,45.2927220315,-121.086221336,2.90952793961
10035,50.8106989241,-106.13982254,4.72786318124
47970,61.6656802294,-76.7351682074,1.00000000000
86391,48.9915829077,-111.057955107,1.00000000000
21428,48.0549236102,-113.582837851,1.00000000000
9855,77.8430950194,-32.9148916607,1.00000000000
88969,48.6631480465,-111.919434162,13.56529450810
48217,48.1778935367,-113.212871059,1.00000000000
74098,44.3325236061,-123.621539632,26.77526611770
11991,48.6181201002,-112.013466239,12.61441776610
42202,52.4175464493,-101.720579545,15.66098902150
43720,72.5748803094,-47.1596815948,1.00000000000
40984,45.0225465332,-121.669896405,22.55826522390
94337,45.7013624356,-119.80303011,1.00000000000
15137,47.1595079676,-115.839540682,38.83690098260
64437,48.952732954,-110.988841818,1.00000000000
63437,56.8967308501,-89.5051526723,6.62764443134
92515,78.5618225756,-30.9255397345,3.86325150172
58211,53.4400205042,-98.8290707351,23.48800956500
48612,54.3959970752,-96.2372901031,46.62806298370
18197,77.3166355417,-34.2826085212,1.00000000000
41219,45.776845955,-119.530238023,8.36578044071
89451,56.2375270537,-91.2487086434,1.00000000000
89337,51.9749395555,-102.753962396,14.33814075770
37585,51.955735107,-102.798035621,31.09048279170
76597,52.8378962454,-100.407440174,28.67245918210
18790,44.3706418162,-123.266136925,45.93840032990
2053,53.336863333,-99.0436848956,1.00000000000
31553,46.3363275803,-117.929359453,1.00000000000
70747,54.3691658573,-96.2313485646,1.00000000000
66193,55.2450389183,-93.85327685,1.00000000000
32774,48.3138034889,-112.564412522,23.76267810850
88081,53.8061901882,-97.7307044929,19.19934055190
21224,61.7270068783,-76.3372783399,35.93244881210
11727,47.1931227588,-115.57475076,10.51015872440
79531,61.6816914745,-76.4468025892,10.70753889740
98137,45.3781391372,-120.455125332,12.30832572060
23538,48.2489181635,-112.687904007,3.78259903132
20640,54.1486939918,-96.7528216903,19.52052796710
98406,49.6645214086,-108.84075586,1.00000000000
5843,45.6423618687,-119.679519829,47.22578545100
37200,75.5949240002,-38.8615171376,1.00000000000
38188,50.894847765,-105.48102446,8.44057537610
34240,71.6522452295,-49.4826563597,1.00000000000
56257,49.3929791786,-109.473028098,1.00000000000
19554,51.6554203322,-103.346146155,14.13403337350
97157,55.9120208108,-91.8687719676,9.05381985200
77406,44.0842114546,-123.744683158,1.00000000000
62374,63.6785245269,-70.932197614,1.00000000000
90673,50.0195483479,-107.72317179,22.11749242940
93359,54.9122503035,-94.5238513487,1.00000000000
22878,71.1595693637,-50.7529704662,42.52594826890
91237,44.1590978908,-123.484857273,1.00000000000
60104,48.2074206124,-112.568043245,1.00000000000
12442,51.9038679515,-102.598602616,1.00000000000
67449,44.126862196,-123.542559817,4.58432792889
35649,46.9259704687,-115.999948355,5.90475245652
20819,46.5209760043,-117.055776319,2.02676053536
29256,46.8485871614,-116.160695445,17.72693141610
73880,44.0363722288,-123.698972033,27.59052504950
63246,47.8552861846,-113.38575139,19.45838342730
58270,45.7004747582,-119.150108982,31.96344543270
29353,44.0814318504,-123.503261355,1.00000000000
95590,51.1582508052,-104.455834268,25.92993959950
98296,55.267382456,-93.3976256909,14.65152697960
21394,50.885764695,-105.158820978,9.81895644280
43900,49.5018731262,-108.876248866,6.49431684704
4042,77.6212597175,-33.2771171221,5.56337424698
17599,62.0782224563,-75.0514175749,47.68028303090
8595,44.8396189442,-121.364593997,19.33446041260
74565,51.6225838494,-103.135874137,1.00000000000
74251,47.9834303979,-112.909670575,16.46084330200
51344,49.8307173901,-107.942773672,30.56802058700
10712,54.2553479613,-96.0303498937,11.61017042960
55700,53.0037996372,-99.3856174856,1.00000000000
98776,52.8487938758,-99.787826475,50.00000000000
16356,51.2513860453,-104.072571654,1.00000000000
93422,46.8588313275,-115.832696902,11.09887308260
63696,48.0460994273,-112.644053441,1.00000000000
91705,53.976754296,-96.71175387,8.88957760191
20270,50.0621225636,-107.205590179,1.00000000000
95501,50.7094746682,-105.455443172,1.00000000000
57221,56.3723380584,-90.2466568055,16.93122374660
74927,63.4944944142,-71.1326368333,1.00000000000
5406,55.0834441763,-93.7015207281,18.16433427660
59491,53.1257734169,-98.9521262178,1.00000000000
54901,44.2837579486,-122.674781615,1.00000000000
58059,46.8999444679,-115.632123376,5.22587801936
33928,53.5967697614,-97.6598781475,1.00000000000
31505,47.3142458274,-114.512855375,1.00000000000
66662,69.7900206889,-54.2148687639,1.00000000000
85672,53.1332484189,-98.8823025495,15.29534086890
85779,45.3591749208,-119.732978675,19.83259571770
97003,49.734357636,-107.980939212,1.00000000000
68648,53.1915759487,-98.6908891797,13.43051026730
90130,65.9101057767,-64.5875199739,15.40010137410
11694,81.0581996728,-23.9700520821,30.35927861560
34098,47.3203065564,-114.385542919,25.07700428340
21486,63.887659939,-69.9823786358,17.81460623070
86925,45.6404192459,-118.869961926,1.00000000000
96801,73.5552424267,-44.0645785603,1.00000000000
90643,50.2830025006,-106.408183253,1.00000000000
75483,45.9475426062,-117.999962352,16.06693708350
95155,50.8224495388,-104.939181748,10.10279253240
46023,54.4235590451,-95.2828071839,1.00000000000
78862,46.5816604197,-116.272354107,50.00000000000
27347,51.163815787,-103.999240248,19.15062903510
76648,51.2755235982,-103.695806031,1.00000000000
76762,46.5550811729,-116.335142617,1.00000000000
79002,44.6810287498,-121.332113733,1.00000000000
27268,55.7080193728,-91.8068043388,1.00000000000
13309,48.306884899,-111.609764525,1.00000000000
67643,55.2361802868,-93.0595939258,10.42055716710
9683,46.5181263308,-116.394797589,5.16478223234
17836,61.9216914633,-75.145507364,24.17706880070
15707,48.7196565727,-110.474818317,48.91813817600
83533,54.7086367066,-94.4225751288,5.12166470569
49533,48.6075904938,-110.743519076,4.16569493208
77567,53.5883492678,-97.4129704128,16.69910842370
48437,76.354809462,-36.5028308626,1.00000000000
99783,47.3966372826,-113.96992634,1.00000000000
40061,54.8702330978,-93.9550739712,45.31874668830
28368,50.8393010516,-104.723920617,1.00000000000
73783,53.5561849232,-97.4174152555,30.03288474200
91366,48.005765524,-112.237988654,4.83603984680
7065,66.2683003435,-63.4220011828,1.00000000000
35662,56.5814012035,-89.2989355908,1.00000000000
41163,46.4400920663,-116.357751966,1.00000000000
71848,61.4474901158,-76.2642057221,1.41816238086
