GiftId,TripId
74141,16
16426,16
78506,16
74602,16
60758,16
97612,16
92825,16
65767,16
69652,16
10699,16
78533,16
20949,16
85323,16
6357,16
63303,16
20071,16
67854,17
73182,17
58540,17
7510,17
11027,17
24066,17
82854,17
20907,17
43235,17
19469,17
21532,17
71876,17
38980,17
47098,17
17299,17
28015,17
14359,17
52995,17
27334,17
46355,17
776,17
11081,17
75861,17
51033,17
96651,17
51763,17
18327,17
84135,17
7760,17
40501,17
81191,17
58455,17
8795,17
4111,17
11863,17
67297,17
93531,17
27250,17
62808,17
33653,17
44417,17
25606,17
87053,17
41614,17
82713,17
13065,17
36737,17
16765,18
83663,18
25759,18
5885,18
84647,18
44229,18
79952,18
61584,18
26176,18
53088,18
15867,18
35960,18
6251,18
22359,18
92402,18
16747,18
62138,18
81395,18
88711,18
75810,18
19885,18
96541,18
44679,18
23157,18
44843,18
65849,18
63817,18
25864,18
50131,18
66270,18
73637,18
73725,18
60481,18
2509,18
61776,18
75447,18
52048,18
49594,18
69620,18
744,18
30381,18
34693,18
37579,18
48830,18
77042,19
13357,19
2751,19
55663,19
92156,19
76962,19
12451,19
21740,19
64415,19
86647,19
62545,19
99038,19
29486,19
73081,19
63613,19
38373,19
51660,19
54624,19
30682,19
25568,19
7145,19
79540,19
72296,19
97432,19
84120,19
82150,19
64801,19
31899,19
26341,19
98741,19
6987,19
45977,19
23357,19
39841,19
16849,19
63378,20
89119,20
4112,20
26115,20
63118,20
33335,20
46221,20
32870,20
57629,20
56140,20
92970,20
52906,20
73626,20
89757,20
86928,20
2567,20
98279,20
3436,20
54589,20
37263,20
25994,20
83360,20
39545,20
92425,20
66713,20
59503,20
18617,20
57122,20
14367,20
79209,20
64301,20
18308,20
61237,20
67731,20
29787,20
60562,20
30065,20
81096,20
60963,21
58905,21
53687,21
92993,21
33761,21
79184,21
81330,21
71802,21
60325,21
15921,21
88551,21
6886,21
63332,21
49776,21
17942,21
91724,21
52292,21
30600,21
52163,21
78992,21
4609,21
75406,21
96418,21
17220,21
63078,21
97390,21
23845,21
82799,21
46698,21
41952,21
6397,21
26724,21
88707,21
47734,21
56813,21
78765,21
81545,21
69801,21
60549,22
68995,22
77688,22
59476,22
21280,22
45656,22
41800,22
8249,22
74403,22
21923,22
47954,22
4754,22
77724,22
82120,22
99615,22
80453,22
83664,22
45400,22
52150,22
71025,22
11921,22
83408,22
50873,22
50580,22
95862,22
70590,22
64604,22
4123,22
37519,22
11877,22
42049,22
71330,22
76530,22
31033,22
84478,22
89297,22
75685,22
8312,22
76625,22
40447,22
175,22
9933,22
62149,22
88815,22
87928,23
17108,23
92875,23
83401,23
14398,23
33412,23
51693,23
12596,23
26439,23
69089,23
69967,23
37840,23
40944,23
78142,23
68548,23
56703,23
43256,23
92666,23
9017,23
58547,23
43811,23
88135,23
60767,23
58582,23
41585,23
43918,23
83363,23
28855,23
6396,23
7658,26
65934,26
87113,26
33298,26
80061,26
54708,26
82158,26
79920,26
5729,26
41389,26
58351,26
58634,26
38298,26
95558,26
25898,26
53032,26
69494,26
78938,26
35043,26
98977,26
336,26
21136,26
44389,26
77961,26
25713,26
72559,26
84151,26
24420,26
5843,26
85779,26
10592,26
93150,26
52470,26
91303,26
84987,26
13451,26
865,26
19760,26
21693,26
81686,26
92468,26
3803,26
59853,26
39282,26
2102,26
58305,26
49165,26
3208,26
3023,26
80535,26
65997,26
90037,26
75011,26
69387,26
30978,26
8247,26
86039,26
26875,26
88756,27
62631,27
45211,27
98826,27
86260,27
61425,27
79885,27
91629,27
48271,27
12125,27
74475,27
27264,27
50378,27
5649,27
1018,27
54068,27
36143,27
49105,27
55755,27
75053,27
47508,27
11951,27
71660,27
92887,27
14072,27
5398,27
63836,27
69346,27
84712,27
44493,27
40494,28
40218,28
49039,28
27126,28
2541,28
15774,28
67184,28
99430,28
93543,28
50160,28
55423,28
82953,28
62129,28
20155,28
3353,28
36040,28
21012,28
85314,28
29046,28
13472,28
56067,28
19369,28
56899,28
56931,28
36923,28
11355,28
46894,28
48393,28
81771,28
68442,28
75649,28
97076,28
91681,28
78740,31
65386,31
84023,31
91049,31
2027,31
3797,31
43358,31
5600,31
64596,31
9954,31
40410,31
43002,31
73696,32
15895,32
17412,32
45734,32
34326,32
95804,32
8588,32
74207,32
71351,32
44453,32
89035,32
1687,32
42116,32
68473,32
57823,32
92977,32
99248,32
62594,32
49929,32
3752,32
97459,32
64420,32
43477,32
1768,32
46644,32
62119,32
98744,32
75969,32
5498,32
87870,32
4740,32
90984,32
71796,33
31394,33
72767,33
59570,33
19653,33
51023,33
49224,33
22985,33
1969,33
43343,33
3332,33
80507,33
63967,33
92271,33
69133,33
4730,33
25467,33
92169,33
19107,33
25604,33
18503,33
70092,33
34450,33
79946,33
46315,33
47350,33
1531,33
76106,33
65003,33
96477,33
97834,33
3982,33
53958,33
99183,34
20121,34
4410,34
51533,34
80720,34
5556,34
2103,34
23658,34
31818,34
99076,34
24044,34
90017,34
96314,34
13931,34
45225,34
11238,34
71564,34
86193,34
68757,34
67815,34
99522,34
71363,34
91530,34
39513,34
2453,34
99400,36
40730,36
49732,36
9004,36
46299,36
11358,36
36537,36
59850,36
56788,36
30630,36
76363,36
5536,36
90589,36
93911,36
28510,36
10019,36
65126,36
10196,36
76676,36
19071,36
89875,36
88273,36
20481,36
27598,36
60156,36
67314,36
79019,36
36849,36
49504,36
54995,36
80572,36
50731,36
35506,36
50557,36
3787,36
35224,36
39554,36
11609,36
61109,36
1490,36
41804,36
94288,36
64704,37
4004,37
20838,37
90530,37
84232,37
99067,37
48111,37
50533,37
96942,37
57997,37
30638,37
67785,37
45696,37
85568,37
21026,37
52481,37
55317,37
78211,37
86418,37
85480,37
43691,37
26158,37
80594,37
33136,37
92113,37
77238,37
52747,37
44442,37
89571,37
74316,37
1618,37
66854,37
42742,37
7720,37
46622,37
86264,37
87564,37
32286,37
39421,38
47094,38
56404,38
3490,38
41335,38
27065,38
5601,38
49336,38
13634,38
1386,38
99728,38
549,38
85892,38
40699,38
82907,38
34357,38
84780,38
6674,38
22459,38
3094,38
40467,38
79898,38
90610,38
90315,38
72565,38
73211,38
99873,38
84979,38
13933,38
33982,38
15822,38
92022,38
16677,38
29745,40
24143,40
3393,40
89655,40
85945,40
78008,40
77194,40
56493,40
65626,40
83638,40
94651,40
44026,40
79672,40
4921,40
82937,40
52498,40
95458,40
54776,40
58296,40
50692,40
28905,40
1510,40
85012,40
90715,40
96698,40
46180,40
31172,40
72945,40
83166,40
73117,40
72380,40
49325,40
83602,40
27450,40
58965,40
22114,40
90431,41
60369,41
7856,41
35230,41
79406,41
78291,41
79546,41
96117,41
44210,41
43334,41
81584,41
45159,41
96568,41
38415,41
20384,41
99224,41
97997,41
89038,41
62540,41
46395,41
57646,41
125,41
47537,41
87042,41
37117,41
62766,41
86968,41
36345,41
65582,41
64772,41
86887,42
21143,42
36812,42
74528,42
15662,42
11421,42
59359,42
97285,42
88323,42
38143,42
8866,42
50493,42
24415,42
65944,42
41529,42
31108,42
28651,42
57027,42
37791,42
88404,42
47244,42
38532,42
5580,42
14242,42
49947,42
89098,42
816,42
37989,42
69,42
30565,42
63502,42
11167,42
6452,42
71127,42
78075,42
4001,42
86557,42
95847,42
55748,42
82370,42
43692,43
76394,43
62837,43
67195,43
46935,43
94149,43
55753,43
18291,43
65462,43
36600,43
23471,43
30038,43
63389,43
99250,43
1223,43
23872,43
42817,43
61054,43
22936,43
89388,43
23453,43
97098,43
79794,43
63650,43
22300,43
72353,43
11111,43
45894,43
57757,43
86864,43
46061,43
17081,43
56337,43
7673,43
93094,43
93268,43
87017,43
64207,44
17977,44
74970,44
84606,44
25076,44
51828,44
4325,44
55520,44
2742,44
58200,44
63674,44
52807,44
93994,44
98596,44
88458,44
12022,44
86808,44
34746,44
4129,44
54134,44
80977,44
68266,44
52760,44
52068,44
75017,44
9834,44
91281,44
87082,44
61414,44
7339,45
66768,45
89958,45
40777,45
55620,45
48416,45
94702,45
27897,45
56812,45
39160,45
74610,45
15617,45
6926,45
17317,45
98708,45
77104,45
50610,45
80761,45
65962,45
70393,45
56123,45
27668,45
90939,45
26777,45
39332,45
47075,45
6915,45
54643,45
89150,45
11627,45
94925,45
9254,45
89219,45
76124,45
70319,45
36333,46
43971,46
24459,46
85469,46
33601,46
74488,46
20745,46
64894,46
29443,46
54335,46
91151,46
47072,46
99080,46
24457,46
97030,46
81182,46
35663,46
89052,46
87285,46
17337,46
18868,46
77886,46
13234,46
18788,46
77461,46
84172,46
35157,46
12886,46
24573,46
77356,46
28109,46
51178,46
70854,46
36025,46
68122,46
86929,46
71426,46
88333,46
68268,46
86661,46
68556,46
49440,46
61562,46
39049,46
20979,46
87682,46
64247,46
84684,46
68499,46
15071,46
94938,46
10911,46
50203,46
51911,46
11393,46
92723,46
45754,46
94572,46
63545,46
48734,46
3500,46
22423,46
91297,46
91737,46
17244,46
13864,46
24101,46
3823,46
83187,46
27135,49
74169,49
24331,49
82251,49
31662,49
75556,49
76556,49
62360,49
27212,49
33041,49
666,49
59181,49
7077,49
69734,49
77323,49
23354,49
93107,49
5461,49
10908,49
66716,49
24424,49
41003,49
37185,49
64558,49
43931,49
76579,49
6108,49
18785,49
871,50
79206,50
80104,50
51934,50
36743,50
37350,50
17620,50
81680,50
40634,50
46489,50
74166,50
34445,50
8472,50
23635,50
41199,50
47818,50
72566,50
87099,50
49882,50
61239,50
8026,50
79564,50
19514,50
88476,50
64915,50
42952,50
28016,50
25180,50
3986,50
14371,50
22235,50
60253,50
49773,50
18781,50
65735,50
38733,50
3458,50
98707,50
16368,50
96401,50
8992,50
8232,51
88348,51
3222,51
11965,51
99415,51
51240,51
96802,51
76784,51
50240,51
88235,51
84884,51
31132,51
8677,51
21844,51
43978,51
40564,51
20020,51
90772,51
13601,51
50622,51
9340,51
9479,51
98359,51
26482,51
48717,51
18563,51
96738,51
73311,51
83757,51
98938,51
94145,51
5887,52
24585,52
86717,52
99800,52
7219,52
45224,52
73452,52
4992,52
92069,52
18197,52
307,52
75229,52
96538,52
45458,52
33953,52
88895,52
51850,52
39165,52
19717,52
55389,52
27648,52
97547,52
26741,52
17215,52
28533,52
22723,52
46272,52
49108,52
22195,52
96214,52
19065,52
23006,52
50093,52
67683,52
86820,52
54806,52
22974,52
492,52
61153,52
85827,52
23939,52
36907,52
28164,53
69017,53
87590,53
92698,53
66248,53
74696,53
19246,53
81053,53
37984,53
63403,53
81080,53
50783,53
83583,53
69218,53
67713,53
46250,53
25014,53
51906,53
54840,53
87387,53
60103,53
72367,53
82857,53
98765,53
20615,53
3160,53
53162,53
88185,53
23111,53
61728,53
38377,53
97369,53
50980,53
87993,53
42497,53
50987,53
7749,53
85717,53
29421,53
13529,53
64047,55
44436,55
93782,55
18319,55
2279,55
40261,55
45632,55
97026,55
9396,55
29450,55
55131,55
20260,55
21231,55
81984,55
71717,55
64750,55
25639,55
78922,55
31343,55
22262,55
56279,55
11535,55
11053,55
8564,55
54067,55
24295,55
77439,55
19511,55
63844,55
89361,55
41283,55
35752,55
78405,55
10349,55
20030,56
83875,56
69846,56
30446,56
72399,56
16225,56
91414,56
31533,56
715,56
22345,56
31008,56
3799,56
49322,56
50934,56
8323,56
53482,56
96575,56
41125,56
75342,56
51900,56
8863,56
62366,56
57166,56
50993,56
26430,56
72181,56
98499,56
62234,56
4471,56
88044,56
91710,56
96318,56
9427,56
10815,56
77268,56
90702,56
33669,57
57154,57
22323,57
63069,57
27429,57
26111,57
64922,57
35915,57
49812,57
41034,57
6279,57
47391,57
98642,57
88424,57
99181,57
31902,57
79455,57
65017,57
46224,57
50053,57
60182,57
8592,57
59914,57
55346,57
20890,57
32542,57
26772,57
93692,57
50489,57
79751,57
47672,57
53649,57
16434,57
6054,57
59710,57
22409,57
34527,57
29907,57
32424,57
53893,57
94332,57
69901,57
26960,57
6266,57
86070,57
81933,57
13531,59
98658,59
99702,59
83707,59
4556,59
55744,59
75440,59
35096,59
54535,59
13579,59
87520,59
39241,59
47105,59
47065,59
80823,59
15246,59
29080,59
43232,59
45533,59
64678,59
62590,59
14709,59
43252,59
31638,59
82481,59
58021,59
65712,59
32316,59
42700,59
74121,59
41582,59
41583,59
40687,59
96496,59
30585,59
83442,59
44708,59
86411,59
72933,59
4670,59
93508,59
5084,59
18809,59
49287,61
94010,61
22174,61
46996,61
68261,61
63151,61
271,61
59205,61
49273,61
72916,61
81149,61
41024,61
7564,61
4763,61
13989,61
19382,61
42222,61
71946,61
25792,61
75589,61
20736,61
91833,61
16173,61
94124,61
80770,61
18278,61
46530,61
7395,61
59053,61
19388,61
13343,63
40032,63
62960,63
40465,63
6596,63
93062,63
70878,63
52892,63
86068,63
93035,63
35261,63
13600,63
61325,63
4636,63
23085,63
46503,63
47684,63
32351,63
94970,63
15365,63
56009,63
79037,63
6837,63
50441,63
31371,63
20270,63
53555,63
24652,63
46280,63
75478,63
92659,63
82293,63
48679,63
85601,63
28257,63
45764,63
72010,63
41810,63
19477,63
74944,63
84421,63
26184,63
53189,63
43709,63
5454,63
55961,63
24715,63
80710,63
91615,63
94989,63
45378,63
37143,63
52827,63
71437,63
66234,63
99464,63
39917,63
97347,63
17552,63
31568,63
15536,63
67547,63
5356,63
34556,63
74486,63
72695,63
89124,63
8696,63
84323,63
78749,63
23906,63
16600,63
53045,63
67915,63
27458,63
59258,63
73060,63
92301,63
10547,64
81683,64
69331,64
79903,64
64387,64
12490,64
12309,64
99440,64
63882,64
94106,64
91138,64
54420,64
40832,64
18377,64
47142,64
17946,64
17208,64
98051,64
11900,64
46669,64
19808,64
10578,64
62574,64
61207,64
43133,64
12998,64
22498,64
284,64
3026,64
39495,64
7962,64
47433,64
38305,64
2806,64
8531,64
7246,64
66126,64
10050,64
45488,64
98753,64
74662,64
12269,64
37930,64
26008,64
94917,64
26204,64
65759,64
49225,64
89850,64
68093,64
41326,64
41094,64
17401,64
84494,64
9689,64
32104,64
243,64
22380,64
14414,64
79066,64
89667,66
9755,66
32822,66
36938,66
7099,66
45982,66
38199,66
29851,66
94426,66
20351,66
48915,66
64700,66
76902,66
89543,66
4848,66
83826,66
41347,66
98743,66
87423,67
94856,67
29970,67
89995,67
87760,67
35388,67
92515,67
9842,67
42090,67
24708,67
66222,67
80553,67
35174,67
45996,67
9132,67
79156,67
90324,67
10506,67
62933,67
60166,67
62870,67
71384,67
70644,67
68825,67
18907,67
49586,67
28294,67
4241,67
9968,67
15926,67
94502,67
21550,69
46743,69
56433,69
40196,69
15502,69
34528,69
16835,69
19586,69
19026,69
75376,69
48980,69
93721,69
1866,69
99535,69
57259,69
28437,69
33137,69
94571,69
11997,69
72655,69
30127,69
51689,69
89982,69
92800,69
7473,69
63546,69
50380,69
39968,69
84805,69
28111,69
65106,69
66788,69
42777,69
19531,69
52416,69
82828,69
21875,69
76464,69
6907,69
97293,69
88963,69
73381,69
36377,69
91104,73
31718,73
51599,73
14739,73
32287,73
78764,73
88696,73
66621,73
81465,73
62264,73
64787,73
29512,73
11348,73
24385,73
21721,73
61370,73
11151,73
17440,73
80181,73
4206,73
60007,73
54318,73
51917,73
20857,73
64165,73
70088,73
32055,73
15932,73
14037,73
18765,73
53907,73
16972,73
66967,73
99986,73
95994,73
2583,73
98886,73
97195,73
81110,74
71571,74
88927,74
36621,74
1181,74
75366,74
62443,74
40116,74
44203,74
26984,74
39713,74
15012,74
28088,74
69216,74
64621,74
25753,74
49463,74
92497,75
73257,75
86877,75
83607,75
92978,75
85218,75
71168,75
46827,75
52265,75
29942,75
76151,75
69753,75
2485,75
34249,75
4097,75
69161,75
77684,75
69011,75
58038,75
80696,75
74887,75
70696,75
35763,75
34701,75
66473,75
10563,75
55979,75
5222,75
31367,75
27113,75
81738,75
48853,75
49300,75
6253,75
11963,75
87658,75
95874,75
91346,76
5919,76
54029,76
78172,76
71355,76
97796,76
98785,76
45518,76
36485,76
69824,76
14409,76
39197,76
84132,76
31537,76
54467,76
97812,76
24511,76
58871,76
1593,76
43809,76
55900,76
28699,76
13499,76
31618,76
86208,76
57512,76
29426,76
87164,76
63950,76
97218,76
10448,76
58088,76
11162,76
31954,76
16235,76
7747,76
20886,76
17477,76
15311,76
84104,76
53575,76
82549,76
67933,76
54233,76
49236,76
58827,76
70128,76
55424,76
66633,76
39425,76
69084,76
31185,76
91857,76
71448,76
23316,76
87568,76
2632,76
71458,76
71222,76
51623,76
52303,76
55467,76
34724,76
12246,76
47360,76
75140,76
51849,76
12389,76
93025,78
73630,78
5588,78
41996,78
27596,78
35787,78
66008,78
9138,78
99457,78
53921,78
7168,78
26161,78
70719,78
11192,78
7025,78
80838,78
20453,78
7852,78
78336,78
69402,78
51694,78
18504,78
31143,78
54314,78
9562,78
83775,78
35793,78
88001,78
17869,78
37392,78
81363,78
76231,78
27329,78
15340,78
10318,78
84413,78
14439,78
80194,79
28289,79
58087,79
27015,79
6334,79
3138,79
34034,79
35675,79
39678,79
28238,79
51541,79
17983,79
88328,79
77117,79
45592,79
91044,79
46135,79
11182,79
35124,79
74783,79
89214,79
1255,79
35576,79
27354,79
47628,80
78106,80
63514,80
14210,80
42856,80
50743,80
63196,80
95266,80
23243,80
62645,80
67877,80
89430,80
13108,80
93469,80
56661,80
88722,80
83368,80
57299,80
72378,80
7140,80
73800,80
1700,80
92511,80
76132,80
51823,80
81038,80
11559,80
87186,80
68870,80
83551,80
47459,80
36415,80
13319,80
58270,80
70522,80
47153,80
36983,80
41075,80
64652,80
6372,80
85494,80
41150,80
12754,80
95227,80
85833,80
56700,80
9611,80
81011,80
94919,80
28410,80
31747,80
2819,80
2451,80
34186,80
30876,80
55178,80
3587,80
66575,80
25038,80
56316,80
37430,80
33492,81
63221,81
24530,81
23929,81
46296,81
37400,81
80867,81
67735,81
86221,81
67622,81
90332,81
8127,81
53547,81
64014,81
63286,83
66074,83
82739,83
18378,83
41107,83
90500,83
10522,83
13081,83
6089,83
59457,83
7072,83
21183,83
70998,83
36989,83
33267,83
62404,83
75436,83
56857,83
59975,83
54272,83
36802,83
98809,83
74871,83
96305,83
54154,84
72991,84
7870,84
67268,84
14605,84
40301,84
70005,84
61462,84
9799,84
4280,84
46513,84
97491,84
8815,84
72898,84
69175,84
57743,84
94481,84
5644,84
14578,84
77786,84
86358,84
63080,84
90814,84
35147,84
51370,84
43796,84
88212,84
16963,84
67913,84
68974,84
99301,84
41619,84
3104,84
71056,84
61187,84
36627,84
30863,84
74094,84
12432,84
37110,84
31730,84
59804,84
31321,84
15100,84
29278,84
36391,85
26571,85
34935,85
51129,85
88241,85
8571,85
97532,85
18436,85
22506,85
98424,85
45198,85
94498,85
40086,85
37229,85
58987,85
68722,85
7391,85
97555,85
10353,85
65368,85
10097,85
31592,85
94529,85
23411,85
63250,85
74199,85
10909,85
45931,85
23340,85
25069,85
18097,85
23399,85
57141,85
7445,85
42688,85
88205,85
78857,85
15885,85
32903,85
31116,85
39107,85
38589,86
37667,86
80675,86
98183,86
53104,86
73536,86
99095,86
24467,86
71485,86
85446,86
2547,86
14284,86
6876,86
68087,86
44201,86
61697,86
86780,86
25208,86
8633,86
74076,86
98606,86
14006,86
96056,86
48156,86
16550,86
81962,86
39874,86
86191,86
96119,86
36351,86
40703,86
90257,86
68957,86
11302,86
83856,86
89658,86
2053,86
85672,86
59491,86
1562,87
40138,87
52593,87
61954,87
83921,87
57835,87
42464,87
21018,87
75815,87
40541,87
11177,87
24574,87
28845,87
48351,87
38926,87
62703,87
86684,89
70195,89
35635,89
68448,89
12572,89
48104,89
42779,89
26142,89
74241,89
20870,89
9192,89
16617,89
15335,89
61158,89
34831,89
34251,89
78266,89
39112,89
24549,89
3501,89
34122,89
1911,89
18077,89
75112,89
69687,89
60502,89
15406,89
39925,89
24499,89
62509,89
69987,89
27731,89
15226,89
6548,89
51134,90
5891,90
50476,90
89030,90
19960,90
76181,90
61455,90
6103,90
98521,90
42693,90
23230,90
70187,90
90384,90
36219,90
96301,90
45937,90
34462,90
62563,90
62388,90
78465,90
67139,90
31317,90
54481,90
34321,90
63505,90
7838,90
43720,90
29989,90
79086,90
74613,90
83866,90
98690,90
35341,90
56550,90
46746,91
14726,91
72881,91
82176,91
9761,91
64551,91
62243,91
37128,91
15625,91
20675,91
66386,91
70955,91
4042,91
76329,91
97168,91
59281,91
78350,91
95252,91
22726,91
92067,91
20443,91
88524,91
69658,91
57549,91
78295,91
53979,91
1252,91
29118,91
82014,91
75204,91
87210,91
54587,91
27030,91
74750,91
52599,91
84117,91
84542,91
43770,91
2745,93
58576,93
37067,93
44124,93
26248,93
94671,93
23566,93
45133,93
37820,93
26597,93
67317,93
16132,93
27599,93
70554,93
39758,93
17084,93
57029,93
82681,93
50453,93
89480,93
74902,93
82075,93
54727,93
96943,93
31477,93
46486,93
64849,93
69184,93
21039,93
69570,93
39628,93
25121,93
64910,93
17837,93
64811,93
85668,93
32538,93
85211,93
58183,93
51874,93
76844,93
52340,93
33331,93
54149,93
13273,93
74554,93
40971,93
37343,93
41877,93
62662,93
56816,93
19489,93
37106,93
60797,93
44758,93
75757,93
8605,94
22628,94
5027,94
95477,94
98166,94
84624,94
80818,94
74136,94
14430,94
99869,94
52668,94
75100,94
99384,94
37200,94
80125,94
68494,94
20658,94
93624,94
22355,94
13217,94
93213,94
72521,94
52229,94
38104,94
3391,94
51193,94
17878,94
59026,94
27189,94
87719,94
94591,94
62842,94
7243,94
20092,95
95444,95
88138,95
1340,95
90804,95
83521,95
49099,95
30303,95
17658,95
37017,95
11048,95
23838,95
1936,95
70496,95
32948,95
55636,95
49672,95
43249,95
43291,95
10211,95
44747,95
66313,95
23393,95
73337,95
51977,95
30825,95
71243,95
44615,95
7065,95
58506,95
92459,97
28139,97
91468,97
600,97
41747,97
44906,97
25625,97
45851,97
93250,97
47185,97
24077,97
37924,97
35587,97
95756,97
7359,97
3754,97
14029,97
2352,97
57837,97
74412,97
72656,97
28486,97
40833,97
2250,97
9420,97
68912,97
27694,97
6532,97
56132,97
37728,97
74808,97
95087,97
41568,97
35467,97
76919,97
30786,97
80041,97
59898,97
30310,97
29281,97
92818,97
23795,97
25851,97
2188,98
46011,98
36120,98
16808,98
43450,98
74876,98
59603,98
22979,98
20597,98
39394,98
50831,98
39279,98
76708,98
10190,98
23936,98
37050,98
10637,98
74215,98
95151,98
18065,98
16398,98
23211,98
47946,98
69134,98
66413,98
92173,98
63889,98
94390,98
99790,98
91840,98
19948,98
13125,98
31119,98
29189,98
60161,99
95595,99
95182,99
92557,99
65260,99
58424,99
79827,99
47868,99
74365,99
10487,99
32052,99
27156,99
8375,99
56050,99
48557,99
20740,99
51425,99
96801,99
40071,99
57729,99
44705,99
14806,99
90553,99
75570,99
86695,99
55583,99
12893,99
64765,99
95736,99
52940,99
37953,99
11929,99
46926,99
93650,99
84275,99
25172,99
31,99
29498,99
50976,99
32311,99
63072,99
81381,99
81124,99
66773,99
34864,99
7763,99
46687,100
68230,100
97066,100
79234,100
41191,100
61541,100
79119,100
24064,100
72840,100
39380,100
67589,100
54579,100
36980,100
81516,100
18629,100
91659,100
30015,100
58449,100
73636,100
35561,100
96646,100
29375,100
58657,100
75068,100
30935,100
97788,100
37311,100
52578,100
9665,100
60687,100
64881,100
23822,100
34153,100
98777,100
29243,100
81925,100
50651,100
12617,100
41477,100
54466,100
67818,100
21313,100
91360,100
59903,101
79490,101
67444,101
17970,101
62805,101
16228,101
72912,101
44936,101
18795,101
37719,101
73876,101
23011,101
53671,101
8031,101
24236,101
81527,101
73543,101
96999,101
90109,101
55340,101
98389,101
8183,101
49857,101
29010,101
9903,101
5448,101
73125,101
96264,101
4261,101
54269,101
8191,101
20834,101
56470,101
69661,101
73529,101
71131,101
36019,101
43644,101
66318,101
68250,101
68522,101
14537,101
34815,101
16908,101
82364,101
67771,101
41179,101
97258,101
36004,101
858,101
39572,101
54855,102
1097,102
90661,102
85466,102
75371,102
46312,102
61612,102
68460,102
41369,102
47483,102
67992,102
30619,102
72232,102
61652,102
27875,102
20017,102
65406,102
64995,102
48533,102
98545,102
13758,102
54922,102
12341,102
67535,102
807,102
3620,102
77911,102
78463,102
62850,102
94821,102
71585,102
90097,102
37474,102
13682,103
33820,103
52617,103
79198,103
6365,103
28836,103
51544,103
88734,103
4293,103
42734,103
80382,103
53558,103
21955,103
99813,103
64620,103
66356,103
63971,103
68603,103
95703,103
23815,103
30660,103
58338,103
13400,103
42383,103
57712,103
43893,103
50360,103
91508,103
91326,103
19721,103
24654,103
39155,103
28816,103
65177,104
54171,104
31594,104
3319,104
43279,104
56035,104
30996,104
95172,104
14206,104
30984,104
89203,104
33658,104
96704,104
72935,104
17134,104
95128,104
55328,104
24151,104
56663,105
56868,105
78660,105
12184,105
1581,105
81729,105
9365,105
42016,105
11598,105
4248,105
9668,105
47861,105
11337,105
59510,105
4383,105
18433,105
14102,105
94182,105
79045,105
21850,105
19678,105
23133,105
39134,105
70484,105
89507,105
76481,105
93197,105
54127,105
16430,105
24019,105
17610,105
1148,108
25197,108
27764,108
59616,108
49471,108
23537,108
31879,108
88004,108
